"NCU","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU06033",1177.40707008793,-0.776463852663701,0.0821872147646361,-9.44750171772218,3.4701395944235e-21,1.17972655131673e-19
"NCU06032",946.419939282571,-0.053987307205979,0.134421991016091,-0.401625558421587,0.687959617218784,0.749572527660935
"rhd",15500.1252739399,0.272521580441928,0.175881662078984,1.54945988808967,0.121271206858355,0.177450984600626
"NCU06030",1885.58033460262,-0.510137031912652,0.100780776241433,-5.06184860781935,4.15210682791662e-07,1.98881228865893e-06
"NCU06029",1066.92590246148,0.311413440320903,0.15712281979352,1.98197461533684,0.047482081821447,0.0779674642093333
"qa-1F",300.414892987452,-0.251759499463153,0.105296568097413,-2.3909563627016,0.0168045500484105,0.0311596341357547
"qa-1S",562.255646364558,0.501347430479775,0.22688338676832,2.20971415148929,0.0271250069835457,0.04760048437742
"qa-Y",490.936573416595,-0.0704177654629441,0.118522126618119,-0.594131808736706,0.552423957376955,0.626968930732128
"qa-3",289.234585991558,0.393966606832629,0.139578716535313,2.82254068966852,0.00476447756417358,0.0101036747649732
"qa-4",59.9267056076652,0.750730644135157,0.254210688722889,2.95318284178647,0.00314515613230591,0.00697279899634373
"qa-2",118.011657609327,-1.39664248026438,0.193294517729446,-7.22546348789495,4.99395638667657e-13,6.12906068739664e-12
"qa-X",107.700771043111,-0.881172472715911,0.204311153632693,-4.31289460731091,1.61130939833423e-05,5.75880798518207e-05
"NCU06021",1060.11477947866,0.194811294775464,0.146895285646993,1.32619160592817,0.184776238991238,0.254246476355593
"gh18-7",1609.97547286469,0.088427052650732,0.0900327221354446,0.982165712125231,0.326018216535409,0.411189211315407
"NCU17227",247.340777021458,-0.445049974325766,0.186563005388348,-2.38552103831815,0.0170549468520097,0.0315459936369779
"NCU06019",95.345207879432,0.692951062893984,0.226531566329152,3.05896027702877,0.00222106598049965,0.00509544810057256
"NCU11006",12.7838999728763,2.58857233721982,0.477680030550563,5.41905076968844,5.99163025286825e-08,3.31407802592038e-07
"NCU06018",516.522524875711,-0.322403810054754,0.160670880352917,-2.00661009229916,0.0447911958653211,0.0741227439039921
"NCU06017",1562.39792122079,-0.314061320856743,0.112188142586043,-2.79941635200772,0.00511950788909857,0.0107676306259829
"NCU11300",291.323755000581,-0.341101538109195,0.180641749389641,-1.88827632184543,0.0589888643529677,0.0944460698214482
"NCU02461",1254.81290417829,0.494581144525302,0.112393432687263,4.40044522798305,1.08028993844704e-05,3.98050941443646e-05
"syn-1",3716.93338869102,-0.395698188264016,0.12138655075135,-3.25981903114267,0.00111483321728916,0.0027275395439043
"NCU02459",4287.61404534799,-0.086464541263335,0.102349494678441,-0.844796953174875,0.398224216043083,0.484714779931682
"NCU02458",860.604159913788,0.144253402916192,0.102280201296482,1.41037464814957,0.158429087138563,0.223315891824756
"NCU02457",990.59759319856,0.027804546047131,0.134077116497299,0.207377267452579,0.835715234655264,0.871720498667031
"NCU02456",685.33491400766,0.162916198120163,0.137336256155447,1.18625774927025,0.235520526499187,0.31188569178238
"NCU02455",7427.32479477785,-0.631066195263691,0.108137850193695,-5.83575680608904,5.35469514977615e-09,3.51427919978747e-08
"NCU02453",4622.49038584667,-0.241259749323353,0.0884335010245988,-2.72814879574024,0.00636908713760884,0.0130855302593492
"NCU02452",2243.25680442451,-0.182096150640383,0.0963737672875507,-1.88947838987203,0.058827755752086,0.0942190434788416
"NCU02451",1484.46170064555,-0.259152765729872,0.111154637082192,-2.33146157940531,0.0197290337173067,0.0358799966411485
"NCU02450",3954.67921625722,0.912654933853696,0.1415002169517,6.44984830069358,1.11962164421281e-10,9.60787016937941e-10
"NCU02438",8487.55883862555,-0.24737743347041,0.131113380404025,-1.88674437885835,0.0591947155105269,0.0947445602421605
"NCU11258",3722.27473373189,-0.431834425760565,0.0928750729584235,-4.64962677287888,3.32536235756824e-06,1.34628881837317e-05
"hH2A",38962.8913112528,-0.40139302175119,0.160517417988826,-2.50061972576168,0.0123976219953031,0.0237090548428405
"NCU02436",5.89326502864271,-0.10052647826179,0.556225931615816,-0.180729578661974,0.856579840667838,0.889111649510222
"hH2B",36924.8091174618,-0.574715681691245,0.142141797566577,-4.04325604101114,5.2714001240629e-05,0.000169338015914306
"NCU02434",1450.9562746904,-0.0750809206985954,0.0885453703972736,-0.847937281889865,0.396472900292829,0.482824024982168
"NCU02433",2458.26624941544,0.119957428529429,0.0795829563454091,1.50732561390136,0.131727215257757,0.190522152278377
"NCU02432",1587.48654071048,0.168363468107945,0.0649966241393399,2.59034173447235,0.00958806981115297,0.0188458495462167
"NCU02431",1760.71174360374,-0.265196309913144,0.0723583848851049,-3.66503910133206,0.000247300797072049,0.000692967799262488
"met-7",4052.64960989273,1.37539318615267,0.177999516711796,7.72694899155037,1.10154758840163e-14,1.71143309236222e-13
"NCU02429",1164.28553219195,0.162216260991806,0.105232417131704,1.54150465620099,0.123194010581561,0.179940712761121
"NCU02428",1966.70663483915,1.51187049471249,0.121652257804701,12.4278046457603,1.84635513568363e-35,1.89630390093318e-33
"NCU02425",1772.74813725802,-0.355252485165843,0.146550271419472,-2.42409981042614,0.0153463870173151,0.0287509020982994
"NCU02424",4145.04647137468,-0.20198402171164,0.10513135056069,-1.92125394218197,0.0546997006099284,0.0884056615622115
"NCU02423",1845.16328333141,-0.0198064065143802,0.0813632107695407,-0.243431967925668,0.807670781663363,0.848637068349067
"NCU02422",2048.85138304492,-0.365997591526265,0.0986157572443858,-3.71135000889629,0.00020615681211184,0.00058746262142968
"NCU02421",3542.21654981473,-0.222755297824723,0.115281089450663,-1.93227960358629,0.0533250044960879,0.086488979647495
"NCU02420",1920.9418826374,0.0335966511853076,0.0931199563943068,0.360788948859104,0.718257224711577,0.773513878753958
"NCU02419",1051.13704637901,0.103180793259813,0.10983323398774,0.939431440863612,0.347509276803123,0.433420428706132
"NCU02418",923.840927829339,-0.479010953934575,0.11799644696382,-4.05953709844713,4.91700956679329e-05,0.000158963758592452
"NCU02417",472.422739809337,-0.0620411525727463,0.088900818658334,-0.697869305469329,0.485258931739958,0.569481765333988
"NCU02416",2518.8414569773,0.525673533296777,0.134755792189885,3.90093460736773,9.58220342758603e-05,0.00029235009019061
"NCU02415",1223.29479125313,-0.439436997652855,0.0782432688779853,-5.61629139419168,1.95099535692025e-08,1.16285043967446e-07
"NCU02414",2865.93815872071,0.369701323117029,0.142928991716021,2.58660834781212,0.00969256922800023,0.0190244212346808
"NCU17230",52.8140635508817,1.20716385161125,0.242351869471448,4.98103791913795,6.32441446353298e-07,2.95109095746969e-06
"rrg-2",1713.31128011272,-0.377852084511367,0.0733843060043075,-5.14894948368372,2.61949412209155e-07,1.30533218331191e-06
"NCU02412",238.047302282348,-0.0827952791072822,0.137361601246332,-0.602754178431603,0.546672233559345,0.622117174717868
"NCU17231",264.849873539477,-0.39885396777814,0.277577277218274,-1.43691144957986,0.150743156174749,0.214090389344546
"NCU02411",893.633911238512,-0.443617216568336,0.0967307497557249,-4.58610336101609,4.51595095594227e-06,1.78172800150136e-05
"NCU02410",689.416281898295,-0.177735097291419,0.128844395068458,-1.37945540585591,0.167754386517058,0.234798386063253
"NCU02409",1957.72101990852,0.0806733376557629,0.0766189176654136,1.05291669621404,0.29237917323126,0.374867752065362
"NCU02408",4834.73057808854,0.324231748622037,0.105469816422404,3.07416623656095,0.00211091772785575,0.00487023510775327
"NCU02407",10502.2169138461,-0.128825387878961,0.127460002148846,-1.01071226821823,0.312154163520622,0.396161312886409
"NCU02406",698.705967671574,0.338192324572287,0.100269700507456,3.37282671495702,0.000744007601840541,0.00189636420354184
"NCU02405",1760.56432039244,-0.276610717059919,0.0939157827244328,-2.94530598623182,0.00322635418809123,0.00713013314002404
"NCU02404",16283.0659905241,-0.083572450628166,0.0957481487996111,-0.872836202849965,0.382752363694636,0.469455036149412
"NCU17232",164.098358296153,-0.728470782856699,0.205522654019078,-3.54447925136796,0.00039338946606889,0.00105279057777053
"NCU02403",3568.64309135928,-0.446754300940318,0.104453202526878,-4.27707614637625,1.89364043376081e-05,6.65570955050583e-05
"NCU02402",1462.89673342767,-0.511441828595929,0.115244718914394,-4.43787648938464,9.08507225587255e-06,3.39758719818124e-05
"NCU02401",529.524055048015,-0.587288531207313,0.115746644391421,-5.07391410174515,3.89715032898797e-07,1.87775287703386e-06
"NCU02400",2110.21414869059,-0.505299966849475,0.100183232240812,-5.04375787791389,4.56476852626284e-07,2.17579123159485e-06
"NCU02399",3680.63134547615,-0.177777108821626,0.0964818862721982,-1.84259570050356,0.0653880621428906,0.103469238133017
"NCU02398",531.364550019734,-0.249606140503635,0.115733074510586,-2.15673990826886,0.0310259356009281,0.05366425344057
"ilv-5",5635.83191964917,-0.406958660331262,0.155774643221747,-2.61248334077036,0.0089887072983431,0.0177876619341032
"NCU02396",745.197129919476,0.302011343727842,0.143359859876571,2.10666600809924,0.0351465406487839,0.0599204607915751
"NCU02395",1995.53931165844,0.713630404238126,0.163297726075526,4.37011844187021,1.24179162313044e-05,4.52099087887455e-05
"NCU02394",1333.88303024821,-0.200336499677708,0.0873039799534616,-2.29470065149951,0.0217502854465711,0.0391040234203416
"mak-2",5250.50865171735,-0.137816336960688,0.07861812832075,-1.75298420230024,0.0796047187988717,0.122663177719613
"NCU02391",5618.82149829884,-0.528386922893786,0.0994634077853386,-5.31237501970723,1.08205635229931e-07,5.74095912418945e-07
"NCU02390",2208.25534894885,-0.106837440405958,0.160997226246879,-0.663598019025055,0.506947625526978,0.589405145646654
"NCU02389",491.677668758236,-0.411927286065564,0.105787536690114,-3.89391131464034,9.86407246742472e-05,0.000299824782132907
"NCU02388",712.21205932367,-0.391297938435616,0.114128544371721,-3.42857205959926,0.000606765435048233,0.00157034757288212
"NCU02387",2214.39356002343,-0.0248796431648866,0.132555311624181,-0.187692540268963,0.851117678347855,0.884948336278775
"NCU02386",900.881174087269,0.914270006114149,0.147477650913477,6.19938004471292,5.66860018855613e-10,4.36187161196705e-09
"NCU02385",1108.27046268977,-0.121105188014993,0.111816767127302,-1.08306822962532,0.278778139448249,0.360174563903147
"NCU02383",32.8523221247014,1.61561448842815,0.438861994465942,3.6813725243951,0.00023198176753637,0.000652666120487993
"NCU10747",1274.28081203996,-0.0310205045259994,0.117018634253546,-0.265090297146922,0.790939901790091,0.834472385571574
"NCU02382",848.341664532607,-0.532994361422466,0.102914369309279,-5.17900818903829,2.23068678571796e-07,1.12189747259022e-06
"NCU02381",955.061536835495,-0.377366942570397,0.113190642982652,-3.33390581258765,0.000856356504809115,0.00214572943436634
"NCU02380",5500.99481633506,0.455761702666343,0.172626655929628,2.64015832440232,0.00828673043320928,0.0165615790325324
"mus-10",2109.62896021953,0.242598423315345,0.0796875756612247,3.04436948046584,0.00233168580887467,0.00532917742731088
"NCU02378",1387.15271261621,1.0794369396926,0.213827637771525,5.04816379651528,4.46076628264497e-07,2.13142490792199e-06
"NCU02377",3.01360792026321,-0.714081054451243,0.934085596773544,-0.764470683326853,0.444586800764204,0.530038296072377
"NCU02376",743.257911833803,-0.709557163641501,0.116412023379629,-6.09522232362184,1.09285458595654e-09,8.0536119298927e-09
"NCU02375",1092.39707275725,-0.000502640653762995,0.117340463872,-0.00428360888628579,0.996582185057539,0.997706995650155
"rpn-9",3096.45578517878,-0.104358994395074,0.0959429905480891,-1.08771879841254,0.276719266337211,0.358083538680659
"nuo40",12523.1133674035,-0.483973787039599,0.062232516522755,-7.7768635125439,7.43447416031177e-15,1.18333057719677e-13
"NCU02372",1097.18611223956,0.05913328612326,0.109791899172525,0.538594254848794,0.590166852629027,0.66126067766438
"NCU02371",646.010369933099,-0.263144533703519,0.165403835413917,-1.59092159528834,0.111627221863569,0.165172399715324
"NCU02370",601.083975501682,-1.0247673324778,0.155899659907655,-6.57324931359573,4.9228924962942e-11,4.52711235498045e-10
"gh28-1",38146.0828243253,-3.37883470134651,0.321983869986825,-10.4938011381898,9.22411871138447e-26,5.05616439702125e-24
"NCU02368",1666.16748878574,-0.486424458705387,0.115531590718731,-4.2103156000822,2.55014196706643e-05,8.70295039267826e-05
"NCU02367",989.705733497782,-0.22393343896138,0.131651805144265,-1.70095228634344,0.0889519471520929,0.135220290892453
"tca-3",12597.6058919426,-0.120581363078328,0.146162706759225,-0.824980364361774,0.409382738586698,0.496068974216395
"NCU02365",40.5379924062951,0.120388792948424,0.26849006636525,0.448391981789928,0.653870327519031,0.719338458180538
"NCU02364",2037.58674905121,-0.300620455903951,0.127804334608961,-2.3521929582729,0.0186630906598553,0.0341514957929874
"NCU02363",448.276724415976,-1.85478306478925,0.442978265471258,-4.1870746475926,2.82572910541318e-05,9.54331563915417e-05
"NCU02362",539.463299275865,-0.173054995211787,0.15120038038247,-1.14454073973911,0.252399452493206,0.330958400480608
"NCU02361",723.987881516226,2.07884660555127,0.276813396514457,7.50992051586887,5.91632738194417e-14,8.27014416413027e-13
"NCU02360",1435.69855833429,-0.796637345741732,0.114084661214911,-6.98286112487146,2.89228288592651e-12,3.20681864977102e-11
"NCU02359",878.645211990703,-0.139946428543985,0.133802301206264,-1.04591944445148,0.295598226104082,0.378299041460851
"NCU02358",1161.79585736829,-0.460636441349472,0.097499131496835,-4.72451840624268,2.30661324374371e-06,9.63425745685246e-06
"NCU02357",4127.76512415984,0.287331459100062,0.135548549694087,2.11976785991829,0.0340256270001661,0.0582537362064609
"wc-1",784.642451136313,0.582507609980777,0.183254801711573,3.17867583572295,0.00147949451028912,0.00351911943853997
"NCU02355",1029.60670330768,-0.0897632277947076,0.248625560145353,-0.361037810200325,0.71807118218406,0.77339888779886
"pbd-1",1015.63369188293,-0.37448407123249,0.093725559579523,-3.99553838795438,6.45473965088111e-05,0.000203683359552545
"NCU02353",989.464406246876,-0.501405126633044,0.105358526666693,-4.75903699962759,1.94518779892753e-06,8.28785910660957e-06
"NCU02352",624.236765106229,0.407332134297042,0.125367156313751,3.24911361375726,0.00115765231095277,0.00282239220338984
"NCU02351",2833.14516780617,-0.33724946029632,0.0975398024268807,-3.45755734485042,0.000545096218456943,0.00142434488577515
"NCU02350",2.26375240605979,0.761396925077586,1.24764004719288,0.61026970622712,0.541683160940601,0.619311296144532
"rpn-12",3099.21756309394,-0.45659123190717,0.117081950422485,-3.89975765059926,9.62890216214389e-05,0.00029368302093166
"NCU10066",7776.56626596107,-0.344123630625362,0.0927506224382657,-3.71020292456159,0.000207093183588187,0.000589786395875639
"NCU02349",1628.01892429246,-0.475137808437743,0.140890452980971,-3.37239180075543,0.000745183592491938,0.00189836979424121
"mus-25",369.040141902146,-0.452724849900726,0.129641235608225,-3.49213618473106,0.000479173871736055,0.00126239095298005
"NCU02347",844.957020556507,-0.225670439761445,0.10556958609964,-2.13764634398065,0.0325454573679262,0.0559848426549464
"NCU02346",42.7443383878144,0.842720367815739,0.2541911506881,3.31530175434699,0.000915442473508968,0.0022820572851372
"NCU02345",183.548570346651,-0.548516566435852,0.128505636708413,-4.26842417566841,1.96858720073825e-05,6.90917457467738e-05
"NCU02344",824.159185239197,0.135108396260525,0.165041874799928,0.818631007581015,0.412996970361871,0.499641840027374
"NCU02343",4603.98463708073,-1.64002353658126,0.24378379475606,-6.72736897143775,1.72758278667063e-11,1.70435037912491e-10
"NCU02342",269.30422563659,-0.884479438837317,0.179020524059019,-4.94065942151821,7.78588031946631e-07,3.58503229245081e-06
